Time,Attacks,Power
1684401268891,0,312.0
1684401269091,0,309.2
1684401269292,0,310.4
1684401269492,0,310.8
1684401269692,0,310.4
1684401269893,0,310.4
1684401270093,0,309.2
1684401270293,0,308.79999999999995
1684401270493,0,310.0
1684401270694,0,310.0
1684401270894,0,310.4
1684401271094,0,310.4
1684401271295,0,309.59999999999997
1684401271495,0,309.59999999999997
1684401271695,0,309.59999999999997
1684401271895,0,309.2
1684401272096,0,310.4
1684401272296,0,309.59999999999997
1684401272496,0,308.79999999999995
1684401272696,0,310.4
1684401272897,0,310.0
1684401273097,0,310.4
1684401273297,0,310.8
1684401273498,0,308.79999999999995
1684401273698,0,308.79999999999995
1684401273898,0,310.0
1684401274098,0,310.4
1684401274299,0,309.59999999999997
1684401274499,0,308.79999999999995
1684401274699,0,310.0
1684401274899,0,309.59999999999997
1684401275100,0,310.0
1684401275300,0,310.4
1684401275500,0,309.2
1684401275701,0,309.2
1684401275901,0,310.4
1684401276101,0,310.4
1684401276301,0,309.59999999999997
1684401276502,0,310.4
1684401276702,0,309.59999999999997
1684401276902,0,310.8
1684401277103,0,310.0
1684401277303,0,310.0
1684401277503,0,308.79999999999995
1684401277703,0,310.0
1684401277904,0,310.4
1684401278104,0,310.0
1684401278304,0,310.0
1684401278504,0,308.79999999999995
1684401278705,0,310.0
1684401278905,0,310.4
1684401279105,0,310.4
1684401279306,0,312.4
1684401279506,0,309.59999999999997
1684401279706,0,309.2
1684401279907,0,310.0
1684401280107,0,310.0
1684401280307,0,310.4
1684401280507,0,308.4
1684401280708,0,308.79999999999995
1684401280908,0,310.0
1684401281108,0,317.2
1684401281308,0,310.8
1684401281509,0,309.59999999999997
1684401281709,0,309.2
1684401281909,0,310.0
1684401282110,0,310.4
1684401282310,0,310.0
1684401282510,0,309.2
1684401282710,0,309.59999999999997
1684401282911,0,309.59999999999997
1684401283111,0,309.59999999999997
1684401283311,0,310.0
1684401283511,0,310.4
1684401283712,0,309.2
1684401283912,0,309.59999999999997
1684401284112,0,309.2
1684401284313,0,309.59999999999997
1684401284513,0,309.59999999999997
1684401284713,0,309.59999999999997
1684401284913,0,310.0
1684401285114,0,308.79999999999995
1684401285314,0,309.2
1684401285514,0,309.2
1684401285715,0,309.59999999999997
1684401285915,0,309.59999999999997
1684401286115,0,310.0
1684401286315,0,309.59999999999997
1684401286516,0,309.59999999999997
1684401286716,0,310.0
1684401286916,0,308.79999999999995
1684401287116,0,311.2
1684401287317,0,309.59999999999997
1684401287517,0,309.59999999999997
1684401287717,0,308.79999999999995
1684401287917,0,308.0
1684401288118,0,308.4
1684401288318,0,310.4
1684401288518,0,309.59999999999997
1684401288719,0,308.79999999999995
1684401288919,0,309.2
1684401289119,0,309.59999999999997
1684401289319,0,309.2
1684401289520,0,309.2
1684401289720,0,310.0
1684401289920,0,309.2
1684401290120,0,309.59999999999997
1684401290321,0,309.59999999999997
1684401290521,0,309.59999999999997
1684401290721,0,308.79999999999995
1684401290921,0,309.2
1684401291122,0,310.0
1684401291322,0,309.2
1684401291522,0,309.2
1684401291723,0,308.79999999999995
1684401291923,0,308.79999999999995
1684401292123,0,309.59999999999997
1684401292323,0,309.2
1684401292524,0,308.4
1684401292724,0,309.2
1684401292924,0,308.4
1684401293124,0,308.79999999999995
1684401293325,0,309.2
1684401293525,0,309.2
1684401293725,0,308.79999999999995
1684401293926,0,309.59999999999997
1684401294126,0,309.2
1684401294326,0,309.2
1684401294526,0,308.0
1684401294727,0,309.2
1684401294927,0,308.4
1684401295127,0,308.79999999999995
1684401295328,0,309.59999999999997
1684401295528,0,309.2
1684401295728,0,309.2
1684401295928,0,308.0
1684401296129,0,314.4
1684401296329,0,310.8
1684401296529,0,309.2
1684401296730,0,309.2
1684401296930,0,308.79999999999995
1684401297130,0,309.2
1684401297330,0,308.4
1684401297531,0,308.0
1684401297731,0,308.4
1684401297931,0,308.79999999999995
1684401298131,0,309.2
1684401298332,0,309.59999999999997
1684401298532,0,309.2
1684401298732,0,308.4
1684401298933,0,308.79999999999995
1684401299133,0,309.2
1684401299333,0,309.2
1684401299533,0,309.2
1684401299734,0,308.79999999999995
1684401299934,0,309.2
1684401300134,0,309.2
1684401300335,0,309.2
1684401300535,0,309.2
1684401300735,0,308.0
1684401300935,0,309.2
1684401301136,0,316.0
1684401301336,0,310.0
1684401301536,0,309.2
1684401301737,0,308.79999999999995
1684401301937,0,314.0
1684401302137,0,309.59999999999997
1684401302337,0,308.79999999999995
1684401302538,0,308.4
1684401302738,0,309.2
1684401302938,0,309.59999999999997
1684401303138,0,309.2
1684401303339,0,309.2
1684401303539,0,308.79999999999995
1684401303739,0,308.4
1684401303940,0,308.4
1684401304140,0,308.79999999999995
1684401304340,0,309.59999999999997
1684401304541,0,308.79999999999995
1684401304741,0,308.79999999999995
1684401304941,0,307.6
1684401305141,0,309.2
1684401305342,0,308.79999999999995
1684401305542,0,309.2
1684401305742,0,309.2
1684401305942,0,307.6
1684401306143,0,308.79999999999995
1684401306343,0,308.4
1684401306543,0,309.2
1684401306744,0,308.79999999999995
1684401306944,0,308.79999999999995
1684401307144,0,308.79999999999995
1684401307344,0,308.79999999999995
1684401307545,0,308.4
1684401307745,0,307.6
1684401307945,0,308.4
1684401308145,0,308.79999999999995
1684401308346,0,308.79999999999995
1684401308546,0,310.0
1684401308746,0,308.79999999999995
1684401308947,0,308.79999999999995
1684401309147,0,308.4
1684401309347,0,308.4
1684401309547,0,308.4
1684401309748,0,308.79999999999995
1684401309948,0,308.79999999999995
1684401310148,0,308.4
1684401310348,0,308.0
1684401310549,0,308.79999999999995
1684401310749,0,308.4
1684401310949,0,308.4
1684401311150,0,312.4
1684401311350,0,309.59999999999997
1684401311550,0,310.0
1684401311751,0,308.0
1684401311951,0,308.0
1684401312151,0,309.2
1684401312351,0,308.79999999999995
1684401312552,0,307.6
1684401312752,0,308.79999999999995
1684401312952,0,308.0
1684401313152,0,308.4
1684401313353,0,310.0
1684401313553,0,308.79999999999995
1684401313753,0,308.4
1684401313954,0,308.4
1684401314154,0,308.79999999999995
1684401314354,0,308.4
1684401314555,0,309.2
1684401314755,0,309.59999999999997
1684401314955,0,308.0
1684401315155,0,310.0
1684401315356,0,308.79999999999995
1684401315556,0,309.2
1684401315756,0,310.4
1684401315957,0,307.2
1684401316157,0,309.2
1684401316357,0,309.2
1684401316557,0,309.59999999999997
1684401316758,0,309.2
1684401316957,0,309.59999999999997
1684401317157,0,310.0
1684401317358,0,311.2
1684401317558,0,310.4
1684401317759,0,311.59999999999997
1684401317959,0,311.59999999999997
1684401318160,0,311.2
1684401318359,0,312.0
1684401318560,0,311.59999999999997
1684401318760,0,312.0
1684401318961,0,312.4
1684401319161,0,311.59999999999997
1684401319361,0,312.4
1684401319561,0,311.2
1684401319762,0,311.59999999999997
1684401319962,0,312.0
1684401320162,0,312.0
1684401320362,0,312.0
1684401320563,0,311.59999999999997
1684401320763,0,312.0
1684401320963,0,311.59999999999997
1684401321164,0,311.59999999999997
1684401321364,0,311.59999999999997
1684401321564,0,311.59999999999997
1684401321764,0,312.0
1684401321965,0,312.0
1684401322165,0,311.2
1684401322365,0,311.59999999999997
1684401322565,0,310.8
1684401322766,0,311.2
1684401322966,0,313.59999999999997
1684401323166,0,312.0
1684401323366,0,311.59999999999997
1684401323567,0,311.59999999999997
1684401323767,0,310.4
1684401323967,0,310.4
1684401324168,0,310.8
1684401324368,0,312.0
1684401324568,0,312.0
1684401324768,0,311.59999999999997
1684401324969,0,310.8
1684401325169,0,310.8
1684401325369,0,310.8
1684401325569,0,310.8
1684401325770,0,310.8
1684401325970,0,310.8
1684401326170,0,315.6
1684401326370,0,311.2
1684401326571,0,310.0
1684401326771,0,310.8
1684401326971,0,311.2
1684401327171,0,310.8
1684401327372,0,310.0
1684401327572,0,311.2
1684401327772,0,311.2
1684401327972,0,311.2
1684401328173,0,311.59999999999997
1684401328373,0,311.59999999999997
1684401328573,0,311.2
1684401328774,0,310.0
1684401328974,0,310.8
1684401329174,0,310.0
1684401329374,0,309.59999999999997
1684401329575,0,310.8
1684401329775,0,310.8
1684401329975,0,310.8
1684401330175,0,310.4
1684401330376,0,311.2
1684401330576,0,309.59999999999997
1684401330776,0,310.4
1684401330977,0,310.4
1684401331177,0,311.59999999999997
1684401331377,0,310.4
1684401331577,0,310.0
1684401331778,0,311.2
1684401331978,0,310.4
1684401332178,0,314.8
1684401332378,0,311.59999999999997
1684401332579,0,311.59999999999997
1684401332779,0,311.59999999999997
1684401332979,0,311.2
1684401333179,0,310.4
1684401333380,0,312.4
1684401333580,0,312.0
1684401333780,0,311.2
1684401333980,0,311.2
1684401334181,0,310.8
1684401334381,0,310.4
1684401334581,0,311.2
1684401334781,0,311.59999999999997
1684401334982,0,311.2
1684401335182,0,311.59999999999997
1684401335382,0,312.0
1684401335583,0,310.0
1684401335783,0,310.4
1684401335983,0,309.59999999999997
1684401336183,0,310.8
1684401336384,0,310.4
1684401336584,0,309.59999999999997
1684401336784,0,310.8
1684401336984,0,309.59999999999997
1684401337185,0,311.2
1684401337385,0,310.4
1684401337585,0,309.59999999999997
1684401337785,0,311.2
1684401337986,0,311.2
1684401338186,0,310.4
1684401338386,0,311.2
1684401338587,0,310.8
1684401338787,0,309.59999999999997
1684401338987,0,310.4
1684401339187,0,310.8
1684401339388,0,310.0
1684401339588,0,310.4
1684401339788,0,310.8
1684401339988,0,311.2
1684401340189,0,310.0
1684401340389,0,310.4
1684401340589,0,310.8
1684401340789,0,311.59999999999997
1684401340990,0,311.59999999999997
1684401341190,0,314.0
1684401341390,0,310.8
1684401341590,0,309.59999999999997
1684401341791,0,310.8
1684401341991,0,310.8
1684401342191,0,311.2
1684401342392,0,310.4
1684401342592,0,310.0
1684401342792,0,310.0
1684401342992,0,310.4
1684401343193,0,310.8
1684401343393,0,311.2
1684401343593,0,310.8
1684401343794,0,310.0
1684401343994,0,310.8
1684401344194,0,310.8
1684401344395,0,310.8
1684401344595,0,310.8
1684401344795,0,312.0
1684401344996,0,310.8
1684401345196,0,310.8
1684401345396,0,310.8
1684401345596,0,310.4
1684401345797,0,310.8
1684401345997,0,310.8
1684401346197,0,311.2
1684401346397,0,310.8
1684401346598,0,310.0
1684401346798,0,310.0
1684401346998,0,310.8
1684401347198,0,311.2
1684401347399,0,310.4
1684401347599,0,310.4
1684401347799,0,310.0
1684401347999,0,312.0
1684401348200,0,310.8
1684401348400,0,310.4
1684401348600,0,310.8
1684401348800,0,310.0
1684401349001,0,310.8
1684401349201,0,310.8
1684401349401,0,310.8
1684401349602,0,310.4
1684401349802,0,310.0
1684401350002,0,310.8
1684401350202,0,310.8
1684401350403,0,310.8
1684401350603,0,310.4
1684401350803,0,310.4
1684401351003,0,310.8
1684401351204,0,311.2
1684401351404,0,310.4
1684401351604,0,310.4
1684401351804,0,311.2
1684401352005,0,310.8
1684401352205,0,310.4
1684401352405,0,310.4
1684401352605,0,310.4
1684401352806,0,310.8
1684401353006,0,310.8
1684401353206,0,311.2
1684401353406,0,311.59999999999997
1684401353607,0,311.59999999999997
1684401353807,0,309.59999999999997
1684401354007,0,311.2
1684401354208,0,311.59999999999997
1684401354408,0,311.2
1684401354608,0,311.59999999999997
1684401354808,0,311.2
1684401355009,0,311.2
1684401355209,0,313.2
1684401355409,0,310.8
1684401355609,0,311.59999999999997
1684401355810,0,311.59999999999997
1684401356010,0,326.79999999999995
1684401356210,0,313.59999999999997
1684401356410,0,311.59999999999997
1684401356611,0,310.0
1684401356811,0,310.8
1684401357011,0,310.4
1684401357211,0,310.4
1684401357412,0,311.2
1684401357612,0,310.8
1684401357812,0,311.2
1684401358013,0,310.8
1684401358213,0,310.8
1684401358413,0,311.59999999999997
1684401358613,0,311.2
1684401358814,0,310.4
1684401359014,0,311.2
1684401359214,0,310.4
1684401359414,0,311.59999999999997
1684401359615,0,311.2
1684401359815,0,311.59999999999997
1684401360018,0,311.2
1684401360216,0,310.8
1684401360417,0,311.2
1684401360617,0,310.8
1684401360817,0,310.8
1684401361017,0,318.79999999999995
1684401361218,0,312.0
1684401361418,0,311.59999999999997
1684401361618,0,310.4
1684401361819,0,310.0
1684401362019,0,311.2
1684401362219,0,311.59999999999997
1684401362419,0,310.8
1684401362620,0,311.59999999999997
1684401362820,0,311.59999999999997
1684401363020,0,312.0
1684401363220,0,311.59999999999997
1684401363421,0,311.59999999999997
1684401363621,0,312.0
1684401363821,0,310.4
1684401364021,0,311.59999999999997
1684401364222,0,311.59999999999997
1684401364422,0,311.2
1684401364622,0,311.2
1684401364822,0,311.59999999999997
1684401365023,0,312.0
1684401365224,0,311.59999999999997
1684401365424,0,312.0
1684401365624,0,312.4
1684401365824,0,311.59999999999997
1684401366025,0,312.0
1684401366225,0,311.59999999999997
1684401366425,0,311.59999999999997
1684401366625,0,311.2
1684401366826,0,311.59999999999997
1684401367026,0,311.59999999999997
1684401367226,0,311.59999999999997
1684401367426,0,312.4
1684401367627,0,311.59999999999997
1684401367827,0,311.59999999999997
1684401368027,0,312.0
1684401368227,0,311.59999999999997
1684401368428,0,312.0
1684401368628,0,311.59999999999997
1684401368828,0,311.59999999999997
1684401369028,0,313.2
1684401369229,0,312.8
1684401369429,0,312.8
1684401369629,0,312.0
1684401369830,0,314.0
1684401370030,0,312.0
1684401370230,0,311.59999999999997
1684401370430,0,312.0
1684401370631,0,311.59999999999997
1684401370831,0,311.59999999999997
1684401371031,0,322.0
1684401371231,0,314.0
1684401371432,0,312.0
1684401371632,0,310.8
1684401371832,0,311.59999999999997
1684401372032,0,312.0
1684401372233,0,311.59999999999997
1684401372433,0,311.59999999999997
1684401372633,0,311.59999999999997
1684401372834,0,311.2
1684401373034,0,311.2
1684401373234,0,311.2
1684401373434,0,311.2
1684401373635,0,310.8
1684401373835,0,311.59999999999997
1684401374035,0,310.4
1684401374235,0,310.4
1684401374436,0,311.59999999999997
1684401374636,0,310.8
1684401374836,0,311.59999999999997
1684401375036,0,311.59999999999997
1684401375236,0,310.8
1684401375437,0,311.59999999999997
1684401375637,0,310.8
1684401375837,0,311.59999999999997
1684401376038,0,311.2
1684401376238,0,311.2
1684401376438,0,311.59999999999997
1684401376639,0,310.4
1684401376839,0,312.0
1684401377039,0,312.8
1684401377239,0,312.0
1684401377440,0,311.2
1684401377640,0,311.2
1684401377840,0,312.0
1684401378040,0,310.4
1684401378241,0,312.0
1684401378441,0,312.4
1684401378641,0,311.2
1684401378842,0,310.8
1684401379042,0,311.2
1684401379242,0,312.0
1684401379442,0,312.0
1684401379643,0,310.8
1684401379843,0,311.2
1684401380043,0,311.59999999999997
1684401380243,0,313.2
1684401380444,0,311.59999999999997
1684401380644,0,311.2
1684401380844,0,311.59999999999997
1684401381044,0,311.59999999999997
1684401381245,0,311.59999999999997
1684401381445,0,310.8
1684401381645,0,311.2
1684401381845,0,311.59999999999997
1684401382046,0,311.59999999999997
1684401382246,0,311.59999999999997
1684401382446,0,310.8
1684401382647,0,310.4
1684401382847,0,310.4
1684401383047,0,311.2
1684401383247,0,310.8
1684401383448,0,311.2
1684401383648,0,310.0
1684401383848,0,310.4
1684401384048,0,310.4
1684401384249,0,310.0
1684401384449,0,311.2
1684401384649,0,310.8
1684401384849,0,311.59999999999997
1684401385050,0,311.2
1684401385250,0,310.4
1684401385450,0,311.59999999999997
1684401385651,0,310.4
1684401385851,0,310.4
1684401386051,0,327.2
1684401386251,0,314.0
1684401386452,0,312.0
1684401386652,0,310.8
1684401386852,0,311.2
1684401387053,0,310.4
1684401387253,0,311.59999999999997
1684401387453,0,314.0
1684401387653,0,311.2
1684401387854,0,311.2
1684401388054,0,312.0
1684401388254,0,310.8
1684401388454,0,311.59999999999997
1684401388655,0,311.59999999999997
1684401388855,0,311.2
1684401389055,0,312.0
1684401389255,0,311.59999999999997
1684401389456,0,311.59999999999997
1684401389656,0,312.0
1684401389856,0,311.59999999999997
1684401390056,0,312.4
1684401390257,0,311.59999999999997
1684401390457,0,311.59999999999997
1684401390657,0,311.2
1684401390857,0,311.59999999999997
1684401391058,0,312.0
1684401391258,0,312.0
1684401391458,0,312.0
1684401391659,0,311.59999999999997
1684401391859,0,312.0
1684401392059,0,312.0
1684401392259,0,311.59999999999997
1684401392460,0,311.2
1684401392660,0,310.8
1684401392860,0,310.8
1684401393060,0,311.59999999999997
1684401393261,0,311.59999999999997
1684401393461,0,311.59999999999997
1684401393661,0,311.59999999999997
1684401393861,0,312.0
1684401394062,0,312.0
1684401394262,0,311.59999999999997
1684401394462,0,310.8
1684401394663,0,312.0
1684401394863,0,312.4
1684401395063,0,312.0
1684401395263,0,312.0
1684401395463,0,311.59999999999997
1684401395664,0,312.0
1684401395864,0,311.59999999999997
1684401396064,0,311.59999999999997
1684401396265,0,310.4
1684401396465,0,311.2
1684401396665,0,311.59999999999997
1684401396865,0,311.59999999999997
1684401397066,0,312.0
1684401397266,0,310.8
1684401397466,0,310.8
1684401397667,0,311.59999999999997
1684401397867,0,313.2
1684401398067,0,312.4
1684401398267,0,312.0
1684401398468,0,311.2
1684401398668,0,312.0
1684401398868,0,311.59999999999997
1684401399068,0,312.0
1684401399269,0,312.0
1684401399469,0,311.59999999999997
1684401399669,0,311.59999999999997
1684401399869,0,311.59999999999997
1684401400070,0,311.59999999999997
1684401400270,0,312.0
1684401400470,0,310.8
1684401400670,0,312.0
1684401400871,0,311.59999999999997
1684401401071,0,319.2
1684401401271,0,312.4
1684401401472,0,312.0
1684401401672,0,310.8
1684401401872,0,312.4
1684401402072,0,312.4
1684401402273,0,312.0
1684401402473,0,311.2
1684401402673,0,311.59999999999997
1684401402873,0,312.0
1684401403074,0,312.0
1684401403274,0,312.4
1684401403474,0,312.0
1684401403674,0,311.59999999999997
1684401403875,0,311.59999999999997
1684401404075,0,312.0
1684401404275,0,312.0
1684401404475,0,311.59999999999997
1684401404676,0,311.59999999999997
1684401404876,0,311.59999999999997
